Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:18:19.446908,3331.28204934,3420.0909087489,1887.05127705,3469.5454541985,5070.38461713,2810.1515148705003,1919.87178994,5183.9696964513005,3528.07692155,3667.3636359969,7039.87180078,2645.3030300385,5169.10256605,4920.2121207201,6810.00000542,2381.5454543073,8319.74359836,4903.7272722369,1492.94871212,3749.7878784129,3396.53845974,4244.3333329089,5858.46154187,2711.2424239713,7600.89744299,2365.0606058241,1329.10255792,5678.5151509473,0,0,?
2018-07-08 16:18:19.478791,3331.28204934,3420.0909087489,1887.05127705,3469.5454541985,5070.38461713,2810.1515148705003,1919.87178994,5183.9696964513005,3528.07692155,3667.3636359969,7039.87180078,2645.3030300385,5169.10256605,4920.2121207201,6810.00000542,2381.5454543073,8319.74359836,4903.7272722369,1492.94871212,3749.7878784129,3396.53845974,4244.3333329089,5858.46154187,2711.2424239713,7600.89744299,2365.0606058241,1329.10255792,5678.5151509473,0,0,?
2018-07-08 16:18:19.495745,3331.28204934,3420.0909087489,1887.05127705,3469.5454541985,5070.38461713,2810.1515148705003,1919.87178994,5183.9696964513005,3528.07692155,3667.3636359969,7039.87180078,2645.3030300385,5169.10256605,4920.2121207201,6810.00000542,2381.5454543073,8319.74359836,4903.7272722369,1492.94871212,3749.7878784129,3396.53845974,4244.3333329089,5858.46154187,2711.2424239713,7600.89744299,2365.0606058241,1329.10255792,5678.5151509473,0,0,?
2018-07-08 16:18:19.495745,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.495745,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.496755,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.502727,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.536638,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.536638,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.536638,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.536638,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.545621,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.545621,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.560573,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.560573,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.560573,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.567585,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.583541,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.583541,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.600466,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.600466,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.616424,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.616424,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.630387,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.638365,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.638365,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.639366,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.652328,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.658311,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.694253,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.694253,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.694253,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.695218,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.723139,3167.05127976,3205.7878784673003,738.33332590,7442.3939386497,2083.97435439,4425.6666662241005,508.58973567,6717.0606053889005,6514.61538941,3469.5454541985,6186.41026051,4639.9696965057,246.02563255,3106.8787875681,1722.94871260,2381.5454543073,2215.25640595,4903.7272722369,7466.53846835,3749.7878784129,7565.00000702,4244.3333329089,6941.53846724,2711.2424239713,5664.35897735,2365.0606058241,4053.20512779,6090.6363630273,0,0,?
2018-07-08 16:18:19.723139,2051.15384150,3205.7878784673003,1033.71794191,7442.3939386497,1919.87178994,4425.6666662241005,869.61537746,6717.0606053889005,508.58973567,3469.5454541985,8319.74359836,4639.9696965057,639.87178723,3106.8787875681,1197.82050636,1079.2424241345,2215.25640595,3387.1212117825003,3462.43589577,5414.7575752161,4086.02564068,2562.8787876225,5924.10256765,3568.4545450977002,577.17947940,2282.6363634081,1164.99999347,6090.6363630273,0,0,?
2018-07-08 16:18:19.724166,2051.15384150,3205.7878784673003,1033.71794191,7442.3939386497,1919.87178994,4425.6666662241005,869.61537746,6717.0606053889005,508.58973567,3469.5454541985,8319.74359836,4639.9696965057,639.87178723,3106.8787875681,1197.82050636,1079.2424241345,2215.25640595,3387.1212117825003,3462.43589577,5414.7575752161,4086.02564068,2562.8787876225,5924.10256765,3568.4545450977002,577.17947940,2282.6363634081,1164.99999347,6090.6363630273,0,0,?
2018-07-08 16:18:19.736104,2051.15384150,3205.7878784673003,1033.71794191,7442.3939386497,1919.87178994,4425.6666662241005,869.61537746,6717.0606053889005,508.58973567,3469.5454541985,8319.74359836,4639.9696965057,639.87178723,3106.8787875681,1197.82050636,1079.2424241345,2215.25640595,3387.1212117825003,3462.43589577,5414.7575752161,4086.02564068,2562.8787876225,5924.10256765,3568.4545450977002,577.17947940,2282.6363634081,1164.99999347,6090.6363630273,0,0,?
2018-07-08 16:18:19.744084,2051.15384150,3205.7878784673003,1033.71794191,7442.3939386497,1919.87178994,4425.6666662241005,869.61537746,6717.0606053889005,508.58973567,3469.5454541985,8319.74359836,4639.9696965057,639.87178723,3106.8787875681,1197.82050636,1079.2424241345,2215.25640595,3387.1212117825003,3462.43589577,5414.7575752161,4086.02564068,2562.8787876225,5924.10256765,3568.4545450977002,577.17947940,2282.6363634081,1164.99999347,6090.6363630273,0,0,?
2018-07-08 16:18:19.744084,2051.15384150,3205.7878784673003,1033.71794191,7442.3939386497,1919.87178994,4425.6666662241005,869.61537746,6717.0606053889005,508.58973567,3469.5454541985,8319.74359836,4639.9696965057,639.87178723,3106.8787875681,1197.82050636,1079.2424241345,2215.25640595,3387.1212117825003,3462.43589577,5414.7575752161,4086.02564068,2562.8787876225,5924.10256765,3568.4545450977002,577.17947940,2282.6363634081,1164.99999347,6090.6363630273,0,0,?
2018-07-08 16:18:19.772007,2051.15384150,3205.7878784673003,1033.71794191,7442.3939386497,1919.87178994,4425.6666662241005,869.61537746,6717.0606053889005,508.58973567,3469.5454541985,8319.74359836,4639.9696965057,639.87178723,3106.8787875681,1197.82050636,1079.2424241345,2215.25640595,3387.1212117825003,3462.43589577,5414.7575752161,4086.02564068,2562.8787876225,5924.10256765,3568.4545450977002,577.17947940,2282.6363634081,1164.99999347,6090.6363630273,0,0,?
